lat,lon,ways,tags
1.3811899535357952,103.76524996943772,"[21962135, 740482966]","[{'busway:left': 'lane', 'highway': 'primary', 'lanes': '3', 'lanes:bus': '1', 'lanes:bus:conditional': '1 @ (Mo-Fr 07:30-09:30,17:00-20:00)', 'maxspeed': '60', 'name': 'Bukit Panjang Road', 'name:zh': '武吉班让路', 'oneway': 'yes', 'source': 'Yahoo aerial images', 'surface': 'asphalt'}, {'highway': 'service', 'name': 'Bukit Panjang Road', 'oneway': 'yes'}]"
1.381149971857667,103.76557996496558,[21962135],"[{'busway:left': 'lane', 'highway': 'primary', 'lanes': '3', 'lanes:bus': '1', 'lanes:bus:conditional': '1 @ (Mo-Fr 07:30-09:30,17:00-20:00)', 'maxspeed': '60', 'name': 'Bukit Panjang Road', 'name:zh': '武吉班让路', 'oneway': 'yes', 'source': 'Yahoo aerial images', 'surface': 'asphalt'}]"
1.3811399973928928,103.76561994664372,[21962135],"[{'busway:left': 'lane', 'highway': 'primary', 'lanes': '3', 'lanes:bus': '1', 'lanes:bus:conditional': '1 @ (Mo-Fr 07:30-09:30,17:00-20:00)', 'maxspeed': '60', 'name': 'Bukit Panjang Road', 'name:zh': '武吉班让路', 'oneway': 'yes', 'source': 'Yahoo aerial images', 'surface': 'asphalt'}]"
1.3811899535357952,103.76559999771416,"[45158055, 541383180]","[{'foot': 'yes', 'highway': 'cycleway', 'name': 'Pang Sua Park Connector', 'name:zh': '盘沙公园连道', 'surface': 'asphalt', 'width': '2'}, {'highway': 'footway'}]"
1.3812599424272776,103.765559932217,"[45158055, 541383180]","[{'foot': 'yes', 'highway': 'cycleway', 'name': 'Pang Sua Park Connector', 'name:zh': '盘沙公园连道', 'surface': 'asphalt', 'width': '2'}, {'highway': 'footway'}]"
1.38132993131876,103.7654999177903,[540446729],[{'highway': 'footway'}]
1.3813999202102425,103.76532993279396,"[533079237, 540446726, 541383180]","[{'bridge': 'yes', 'highway': 'footway', 'layer': '1'}, {'bridge': 'yes', 'highway': 'footway', 'layer': '1'}, {'highway': 'footway'}]"
1.3815499562770128,103.76516992226244,"[533079237, 540446726]","[{'bridge': 'yes', 'highway': 'footway', 'layer': '1'}, {'bridge': 'yes', 'highway': 'footway', 'layer': '1'}]"
1.3818599190562963,103.76496993005276,[540446726],"[{'bridge': 'yes', 'highway': 'footway', 'layer': '1'}]"
1.3821299839764831,103.76489994116127,[540446726],"[{'bridge': 'yes', 'highway': 'footway', 'layer': '1'}]"
1.3823399506509304,103.76486993394792,[540446726],"[{'bridge': 'yes', 'highway': 'footway', 'layer': '1'}]"
1.3826399389654398,103.7648899666965,[533079236],"[{'bridge': 'yes', 'highway': 'footway', 'layer': '1'}]"
1.382699953392148,103.76491997390984,[533079236],"[{'bridge': 'yes', 'highway': 'footway', 'layer': '1'}]"
1.382699953392148,103.76501997001468,[533079236],"[{'bridge': 'yes', 'highway': 'footway', 'layer': '1'}]"
1.382669946178794,103.76515994779766,[533079236],"[{'bridge': 'yes', 'highway': 'footway', 'layer': '1'}]"
1.382679920643568,103.76522993668914,[533079236],"[{'bridge': 'yes', 'highway': 'footway', 'layer': '1'}]"
1.382729960605502,103.76532993279396,[533079236],"[{'bridge': 'yes', 'highway': 'footway', 'layer': '1'}]"
1.3827399350702765,103.76535994000731,"[533079236, 540446727]","[{'bridge': 'yes', 'highway': 'footway', 'layer': '1'}, {'bridge': 'yes', 'highway': 'footway', 'layer': '1'}]"
1.382719986140728,103.76536999829112,"[533079236, 533079239, 540446727]","[{'bridge': 'yes', 'highway': 'footway', 'layer': '1'}, {'bridge': 'yes', 'highway': 'footway', 'layer': '1'}, {'bridge': 'yes', 'highway': 'footway', 'layer': '1'}]"
1.3825999572873116,103.7654999177903,[533079239],"[{'bridge': 'yes', 'highway': 'footway', 'layer': '1'}]"
1.3825799245387316,103.76558993943036,[533079239],"[{'bridge': 'yes', 'highway': 'footway', 'layer': '1'}]"
1.3825699500739574,103.76567996107042,[533079239],"[{'bridge': 'yes', 'highway': 'footway', 'layer': '1'}]"
1.3825899828225374,103.76576998271048,[533079239],"[{'bridge': 'yes', 'highway': 'footway', 'layer': '1'}]"
1.3826499972492456,103.76594994217156,"[533079239, 540446728, 541384001]","[{'bridge': 'yes', 'highway': 'footway', 'layer': '1'}, {'highway': 'footway'}, {'highway': 'footway'}]"
1.382679920643568,103.76601993106306,"[533079239, 540446728, 541384001]","[{'bridge': 'yes', 'highway': 'footway', 'layer': '1'}, {'highway': 'footway'}, {'highway': 'footway'}]"
1.3827599678188562,103.76602998934686,[541384001],[{'highway': 'footway'}]
1.3827899750322104,103.76602998934686,[541384001],[{'highway': 'footway'}]
1.3828199822455645,103.76607994548976,[541384001],[{'highway': 'footway'}]
1.3828099239617586,103.76615999266504,[541384001],[{'highway': 'footway'}]
1.3827599678188562,103.76620994880795,[541384001],[{'highway': 'footway'}]
1.382699953392148,103.76624993048608,[541384001],[{'highway': 'footway'}]
1.382729960605502,103.7663099449128,"[541384001, 541384004]","[{'highway': 'footway'}, {'highway': 'footway'}]"
1.3827399350702765,103.76629997044802,"[541384001, 901049467]","[{'highway': 'footway'}, {'highway': 'footway'}]"
1.3828099239617586,103.76644992269576,"[22721009, 534686095, 541384001, 655010856]","[{'highway': 'tertiary', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'maxspeed': '50', 'name': 'Saujana Road', 'source': 'Yahoo aerial images', 'surface': 'asphalt', 'turn:lanes:forward': 'through'}, {'highway': 'footway'}, {'highway': 'footway'}, {'highway': 'tertiary', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'maxspeed': '50', 'name': 'Saujana Road', 'source': 'Yahoo aerial images', 'surface': 'asphalt'}]"
1.3829699344933033,103.76637993380427,"[22721009, 534686095, 541384001, 655010856]","[{'highway': 'tertiary', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'maxspeed': '50', 'name': 'Saujana Road', 'source': 'Yahoo aerial images', 'surface': 'asphalt', 'turn:lanes:forward': 'through'}, {'highway': 'footway'}, {'highway': 'footway'}, {'highway': 'tertiary', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'maxspeed': '50', 'name': 'Saujana Road', 'source': 'Yahoo aerial images', 'surface': 'asphalt'}]"
1.3830899633467195,103.76632997766136,"[22721009, 534686095, 655010856]","[{'highway': 'tertiary', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'maxspeed': '50', 'name': 'Saujana Road', 'source': 'Yahoo aerial images', 'surface': 'asphalt', 'turn:lanes:forward': 'through'}, {'highway': 'footway'}, {'highway': 'tertiary', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'maxspeed': '50', 'name': 'Saujana Road', 'source': 'Yahoo aerial images', 'surface': 'asphalt'}]"
1.3835299294441938,103.76613995991649,"[655010855, 655010856]","[{'highway': 'tertiary', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'maxspeed': '50', 'name': 'Saujana Road', 'source': 'Yahoo aerial images', 'surface': 'asphalt', 'turn:lanes:backward': 'left;right'}, {'highway': 'tertiary', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'maxspeed': '50', 'name': 'Saujana Road', 'source': 'Yahoo aerial images', 'surface': 'asphalt'}]"
1.3838299177587032,103.76605999656022,"[655010855, 655010857]","[{'highway': 'tertiary', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'maxspeed': '50', 'name': 'Saujana Road', 'source': 'Yahoo aerial images', 'surface': 'asphalt', 'turn:lanes:backward': 'left;right'}, {'highway': 'tertiary', 'lanes': '3', 'lanes:backward': '2', 'lanes:forward': '1', 'maxspeed': '50', 'name': 'Saujana Road', 'source': 'Yahoo aerial images', 'surface': 'asphalt', 'turn:lanes:backward': 'left|right'}]"
1.384219927713275,103.76594994217156,"[655010857, 857010946]","[{'highway': 'tertiary', 'lanes': '3', 'lanes:backward': '2', 'lanes:forward': '1', 'maxspeed': '50', 'name': 'Saujana Road', 'source': 'Yahoo aerial images', 'surface': 'asphalt', 'turn:lanes:backward': 'left|right'}, {'footway': 'crossing', 'highway': 'footway'}]"
1.384499967098236,103.76586997881532,"[646200913, 709879381, 830636197]","[{'highway': 'tertiary', 'lanes': '1', 'maxspeed': '50', 'name': 'Jelapang Road', 'oneway': 'yes', 'source': 'Yahoo aerial images', 'surface': 'asphalt'}, {'highway': 'tertiary', 'lanes': '1', 'maxspeed': '50', 'name': 'Jelapang Road', 'oneway': 'yes', 'source': 'Yahoo aerial images', 'surface': 'asphalt', 'turn:lanes': 'left;through'}, {'footway': 'crossing', 'highway': 'footway'}]"
1.3845799304544926,103.76614993438125,"[709879380, 709879381, 830636197]","[{'highway': 'tertiary', 'lanes': '1', 'maxspeed': '50', 'name': 'Jelapang Road', 'oneway': 'yes', 'source': 'Yahoo aerial images', 'surface': 'asphalt', 'turn:lanes': 'left;through'}, {'highway': 'tertiary', 'lanes': '1', 'maxspeed': '50', 'name': 'Jelapang Road', 'oneway': 'yes', 'source': 'Yahoo aerial images', 'surface': 'asphalt', 'turn:lanes': 'left;through'}, {'footway': 'crossing', 'highway': 'footway'}]"
1.384699959307909,103.76645998097956,"[646855945, 709879380, 728842892]","[{'highway': 'tertiary', 'lanes': '1', 'maxspeed': '50', 'name': 'Jelapang Road', 'oneway': 'yes', 'source': 'Yahoo aerial images', 'surface': 'asphalt'}, {'highway': 'tertiary', 'lanes': '1', 'maxspeed': '50', 'name': 'Jelapang Road', 'oneway': 'yes', 'source': 'Yahoo aerial images', 'surface': 'asphalt', 'turn:lanes': 'left;through'}, {'highway': 'service', 'oneway': 'yes'}]"
1.384879918769002,103.76673993654548,"[646855945, 857103506]","[{'highway': 'tertiary', 'lanes': '1', 'maxspeed': '50', 'name': 'Jelapang Road', 'oneway': 'yes', 'source': 'Yahoo aerial images', 'surface': 'asphalt'}, {'footway': 'crossing', 'highway': 'footway'}]"
1.3850899692624807,103.76697999425232,"[646855945, 756828607, 756841201]","[{'highway': 'tertiary', 'lanes': '1', 'maxspeed': '50', 'name': 'Jelapang Road', 'oneway': 'yes', 'source': 'Yahoo aerial images', 'surface': 'asphalt'}, {'highway': 'tertiary', 'lanes': '1', 'maxspeed': '50', 'name': 'Jelapang Road', 'oneway': 'yes', 'source': 'Yahoo aerial images', 'surface': 'asphalt'}, {'highway': 'service', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'turn:lanes:backward': 'through', 'turn:lanes:forward': 'left;right'}]"
1.3854599464684725,103.7672299426049,"[464258065, 727537965, 855224298]","[{'highway': 'footway', 'surface': 'asphalt'}, {'highway': 'tertiary', 'lanes': '1', 'maxspeed': '40', 'name': 'Jelapang Road', 'oneway': 'yes', 'source': 'Yahoo aerial images', 'surface': 'asphalt'}, {'highway': 'footway'}]"
1.3856899458914995,103.7673099897802,"[464258065, 719263437, 855224298]","[{'highway': 'footway', 'surface': 'asphalt'}, {'highway': 'service'}, {'highway': 'footway'}]"
1.3863399624824524,103.76748994924128,"[756850536, 855224298]","[{'highway': 'service', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'sidewalk': 'both'}, {'highway': 'footway'}]"
1.3865799363702536,103.7675299309194,"[756850536, 855224298]","[{'highway': 'service', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'sidewalk': 'both'}, {'highway': 'footway'}]"
1.3867799285799265,103.76758994534612,"[756850536, 855224298]","[{'highway': 'service', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'sidewalk': 'both'}, {'highway': 'footway'}]"
1.3872499857097864,103.76780997030436,[855224298],[{'highway': 'footway'}]
1.3878699950873852,103.76810995861888,[855224298],[{'highway': 'footway'}]
1.3880999945104122,103.7682299874723,"[855223800, 855224298, 1177311017]","[{'highway': 'footway'}, {'highway': 'footway'}, {'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway'}]"
1.3882099650800228,103.7682799436152,"[634522938, 855223800, 855224298, 1177311017]","[{'highway': 'secondary', 'lanes': '3', 'maxspeed': '50', 'name': 'Bukit Panjang Ring Road', 'oneway': 'yes', 'source': 'Mapbox', 'turn:lanes': 'left;through|through|right'}, {'highway': 'footway'}, {'highway': 'footway'}, {'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway'}]"
1.3881899323314428,103.76832998357712,"[634522938, 779448549, 1177311017]","[{'highway': 'secondary', 'lanes': '3', 'maxspeed': '50', 'name': 'Bukit Panjang Ring Road', 'oneway': 'yes', 'source': 'Mapbox', 'turn:lanes': 'left;through|through|right'}, {'highway': 'secondary', 'lanes': '2', 'maxspeed': '50', 'name': 'Bukit Panjang Ring Road', 'oneway': 'yes', 'source': 'Mapbox', 'turn:lanes': 'left;through|through'}, {'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway'}]"
1.3881599251180887,103.76838999800384,"[634522938, 779448549, 1177311017]","[{'highway': 'secondary', 'lanes': '3', 'maxspeed': '50', 'name': 'Bukit Panjang Ring Road', 'oneway': 'yes', 'source': 'Mapbox', 'turn:lanes': 'left;through|through|right'}, {'highway': 'secondary', 'lanes': '2', 'maxspeed': '50', 'name': 'Bukit Panjang Ring Road', 'oneway': 'yes', 'source': 'Mapbox', 'turn:lanes': 'left;through|through'}, {'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway'}]"
1.3879499584436417,103.7687699496746,"[464289041, 634522938, 779448549]","[{'highway': 'secondary', 'lanes': '2', 'maxspeed': '50', 'name': 'Bukit Panjang Ring Road', 'oneway': 'yes', 'source': 'Mapbox', 'turn:lanes': 'through|through'}, {'highway': 'secondary', 'lanes': '3', 'maxspeed': '50', 'name': 'Bukit Panjang Ring Road', 'oneway': 'yes', 'source': 'Mapbox', 'turn:lanes': 'left;through|through|right'}, {'highway': 'secondary', 'lanes': '2', 'maxspeed': '50', 'name': 'Bukit Panjang Ring Road', 'oneway': 'yes', 'source': 'Mapbox', 'turn:lanes': 'left;through|through'}]"
1.387859936803579,103.76892996020617,"[464289041, 634522938, 779448549]","[{'highway': 'secondary', 'lanes': '2', 'maxspeed': '50', 'name': 'Bukit Panjang Ring Road', 'oneway': 'yes', 'source': 'Mapbox', 'turn:lanes': 'through|through'}, {'highway': 'secondary', 'lanes': '3', 'maxspeed': '50', 'name': 'Bukit Panjang Ring Road', 'oneway': 'yes', 'source': 'Mapbox', 'turn:lanes': 'left;through|through|right'}, {'highway': 'secondary', 'lanes': '2', 'maxspeed': '50', 'name': 'Bukit Panjang Ring Road', 'oneway': 'yes', 'source': 'Mapbox', 'turn:lanes': 'left;through|through'}]"
1.3876199629157782,103.76934997737408,"[260558476, 464289041]","[{'foot': 'yes', 'highway': 'cycleway', 'name': 'Bukit Panjang Park Connector', 'name:zh': '武吉班让公园连道'}, {'highway': 'secondary', 'lanes': '2', 'maxspeed': '50', 'name': 'Bukit Panjang Ring Road', 'oneway': 'yes', 'source': 'Mapbox', 'turn:lanes': 'through|through'}]"
1.387329949066043,103.76980997622012,"[260558476, 464289041, 828767082]","[{'foot': 'yes', 'highway': 'cycleway', 'name': 'Bukit Panjang Park Connector', 'name:zh': '武吉班让公园连道'}, {'highway': 'secondary', 'lanes': '2', 'maxspeed': '50', 'name': 'Bukit Panjang Ring Road', 'oneway': 'yes', 'source': 'Mapbox', 'turn:lanes': 'through|through'}, {'foot': 'yes', 'highway': 'cycleway'}]"
1.387139931321144,103.77012999728322,"[634488840, 634571439, 649785612, 649785613]","[{'highway': 'secondary', 'lanes': '2', 'maxspeed': '50', 'name': 'Bukit Panjang Ring Road', 'oneway': 'yes', 'source': 'Mapbox', 'surface': 'asphalt'}, {'highway': 'secondary', 'lanes': '3', 'maxspeed': '50', 'name': 'Bukit Panjang Ring Road', 'oneway': 'yes', 'source': 'Mapbox', 'surface': 'asphalt', 'turn:lanes': 'none|none|right'}, {'highway': 'secondary', 'lanes': '3', 'maxspeed': '50', 'name': 'Bukit Panjang Ring Road', 'oneway': 'yes', 'source': 'Mapbox', 'surface': 'asphalt'}, {'highway': 'secondary_link', 'lanes': '1', 'maxspeed': '50', 'name': 'Bukit Panjang Ring Road', 'oneway': 'yes'}]"
1.3868499174714088,103.77059997059403,"[855223800, 855256922]","[{'highway': 'footway'}, {'highway': 'footway'}]"
1.3865699619054794,103.77104999497531,"[476341578, 855256922]","[{'highway': 'service', 'lanes': '1', 'oneway': 'yes', 'sidewalk': 'left', 'turn:lanes': 'through'}, {'highway': 'footway'}]"
1.3862099591642618,103.77162993885575,"[855256712, 855256922, 855256923, 855256924]","[{'footway': 'crossing', 'highway': 'footway'}, {'highway': 'footway'}, {'footway': 'crossing', 'highway': 'footway'}, {'highway': 'cycleway'}]"
1.3861699774861336,103.77160998992622,"[855256712, 855256922, 855256923, 855256924]","[{'footway': 'crossing', 'highway': 'footway'}, {'highway': 'footway'}, {'footway': 'crossing', 'highway': 'footway'}, {'highway': 'cycleway'}]"
1.3860799558460712,103.77175994217396,"[634488838, 634488839, 639937985, 718777785, 718777786, 718777787]","[{'highway': 'tertiary', 'lanes': '3', 'lanes:backward': '1', 'lanes:forward': '2', 'maxspeed': '50', 'name': 'Fajar Road', 'turn:lanes:forward': 'left;through|right'}, {'highway': 'secondary', 'lanes': '3', 'maxspeed': '40', 'name': 'Bukit Panjang Ring Road', 'oneway': 'yes', 'sidewalk': 'no', 'source': 'Yahoo aerial images', 'surface': 'asphalt', 'turn:lanes': 'left;through|through|right'}, {'highway': 'tertiary', 'lanes': '2', 'maxspeed': '50', 'name': 'Fajar Road', 'oneway': 'yes'}, {'highway': 'tertiary', 'lanes': '1', 'maxspeed': '50', 'name': 'Segar Road', 'oneway': 'yes'}, {'highway': 'secondary', 'lanes': '3', 'maxspeed': '50', 'name': 'Bukit Panjang Ring Road', 'oneway': 'yes', 'sidewalk': 'left', 'source': 'Yahoo aerial images', 'surface': 'asphalt', 'turn:lanes': 'left;through|through|right'}, {'highway': 'tertiary', 'lanes': '1', 'maxspeed': '50', 'name': 'Fajar Road', 'oneway': 'yes'}]"
1.3860999885946512,103.77176991663872,"[634488838, 634488839, 639937985, 718777785, 718777786, 718777787]","[{'highway': 'tertiary', 'lanes': '3', 'lanes:backward': '1', 'lanes:forward': '2', 'maxspeed': '50', 'name': 'Fajar Road', 'turn:lanes:forward': 'left;through|right'}, {'highway': 'secondary', 'lanes': '3', 'maxspeed': '40', 'name': 'Bukit Panjang Ring Road', 'oneway': 'yes', 'sidewalk': 'no', 'source': 'Yahoo aerial images', 'surface': 'asphalt', 'turn:lanes': 'left;through|through|right'}, {'highway': 'tertiary', 'lanes': '2', 'maxspeed': '50', 'name': 'Fajar Road', 'oneway': 'yes'}, {'highway': 'tertiary', 'lanes': '1', 'maxspeed': '50', 'name': 'Segar Road', 'oneway': 'yes'}, {'highway': 'secondary', 'lanes': '3', 'maxspeed': '50', 'name': 'Bukit Panjang Ring Road', 'oneway': 'yes', 'sidewalk': 'left', 'source': 'Yahoo aerial images', 'surface': 'asphalt', 'turn:lanes': 'left;through|through|right'}, {'highway': 'tertiary', 'lanes': '1', 'maxspeed': '50', 'name': 'Fajar Road', 'oneway': 'yes'}]"
1.3860699813812971,103.77182993106544,"[634488838, 855256708, 855256709, 855256923]","[{'highway': 'tertiary', 'lanes': '3', 'lanes:backward': '1', 'lanes:forward': '2', 'maxspeed': '50', 'name': 'Fajar Road', 'turn:lanes:forward': 'left;through|right'}, {'highway': 'footway'}, {'footway': 'crossing', 'highway': 'footway'}, {'footway': 'crossing', 'highway': 'footway'}]"
1.3862799480557442,103.7719799671322,"[855245791, 855252002]","[{'highway': 'footway'}, {'footway': 'crossing', 'highway': 'footway'}]"
1.3862999808043242,103.77198994159698,"[782577037, 855245791, 855252002]","[{'highway': 'tertiary', 'lanes': '3', 'maxspeed': '50', 'name': 'Segar Road', 'oneway': 'yes', 'turn:lanes': 'left|left;through|right'}, {'highway': 'footway'}, {'footway': 'crossing', 'highway': 'footway'}]"
1.3861399702727797,103.77226998098196,"[531828412, 855245791]","[{'highway': 'footway'}, {'highway': 'footway'}]"
1.3860599230974913,103.77238992601632,"[531828412, 855245791]","[{'highway': 'footway'}, {'highway': 'footway'}]"
1.385989934206009,103.77244994044304,"[531828412, 855245791]","[{'highway': 'footway'}, {'highway': 'footway'}]"
1.386009966954589,103.77243996597826,"[531828412, 855245791]","[{'highway': 'footway'}, {'highway': 'footway'}]"
1.3861399702727797,103.77269997261465,"[531828409, 531828412]","[{'highway': 'footway'}, {'highway': 'footway'}]"
1.3860999885946512,103.77278999425472,[531828409],[{'highway': 'footway'}]
1.3860799558460712,103.77293994650243,[531828409],[{'highway': 'footway'}]
1.3861199375241997,103.77308998256922,[531828409],[{'highway': 'footway'}]
1.3861599192023275,103.77313993871212,"[531828403, 531828409]","[{'highway': 'footway'}, {'highway': 'footway'}]"
1.3861699774861336,103.77313993871212,"[531828403, 531828409]","[{'highway': 'footway'}, {'highway': 'footway'}]"
1.386009966954589,103.77332995645702,"[531828396, 531828403]","[{'highway': 'footway'}, {'highway': 'footway'}]"
1.3859799597412348,103.77342995256186,[531828396],[{'highway': 'footway'}]
1.3859299197793007,103.77350999973714,[531828396],[{'highway': 'footway'}]
1.3859099708497524,103.77362994477151,[531828396],[{'highway': 'footway'}]
1.3859299197793007,103.773839995265,"[531828396, 531828402]","[{'highway': 'footway'}, {'highway': 'footway'}]"
1.3856799714267254,103.7739699985832,[531828396],[{'highway': 'footway'}]
1.385589949786663,103.77400998026133,[531828396],[{'highway': 'footway'}]
1.3854999281466007,103.77398994751276,[531828396],[{'highway': 'footway'}]
1.3852899614721537,103.77384996972978,[531828396],[{'highway': 'footway'}]
1.3852299470454454,103.773839995265,[531828396],[{'highway': 'footway'}]
1.385159958153963,103.7739599402994,[531828396],[{'highway': 'footway'}]
1.3851199764758348,103.77402992919087,[531828396],[{'highway': 'footway'}]
1.3850699365139008,103.77405993640424,[531828396],[{'highway': 'footway'}]
1.38497999869287,103.77406999468803,[531828396],[{'highway': 'footway'}]
1.384879918769002,103.77404996193944,"[531828396, 796403338]","[{'highway': 'footway'}, {'highway': 'footway'}]"
1.3848699443042278,103.77404996193944,"[531828396, 796403338]","[{'highway': 'footway'}, {'highway': 'footway'}]"
1.3848499953746796,103.77402992919087,"[531828396, 796403338]","[{'highway': 'footway'}, {'highway': 'footway'}]"
1.3848199881613257,103.77408994361758,"[531828396, 796403338]","[{'highway': 'footway'}, {'highway': 'footway'}]"
1.3847599737346172,103.77413998357952,[796403338],[{'highway': 'footway'}]
1.3847099337726831,103.774209972471,"[796403338, 796403339]","[{'highway': 'footway'}, {'highway': 'steps', 'incline': 'down'}]"
1.3847299665212631,103.77424995414913,"[796403338, 796403339, 796403340]","[{'highway': 'footway'}, {'highway': 'steps', 'incline': 'down'}, {'highway': 'footway', 'surface': 'concrete'}]"
1.3848199881613257,103.77427996136248,"[796403338, 796403339, 796403340]","[{'highway': 'footway'}, {'highway': 'steps', 'incline': 'down'}, {'highway': 'footway', 'surface': 'concrete'}]"
1.3848499953746796,103.77428993582726,"[796403338, 796403339, 796403340]","[{'highway': 'footway'}, {'highway': 'steps', 'incline': 'down'}, {'highway': 'footway', 'surface': 'concrete'}]"
1.3848599698394537,103.77435992471874,"[531828404, 796403340]","[{'highway': 'footway'}, {'highway': 'footway', 'surface': 'concrete'}]"
1.3848499953746796,103.77443997189404,[796403340],"[{'highway': 'footway', 'surface': 'concrete'}]"
1.384719992056489,103.77456997521222,[796403340],"[{'highway': 'footway', 'surface': 'concrete'}]"
1.384699959307909,103.77461993135512,"[146669911, 796403340]","[{'foot': 'yes', 'highway': 'cycleway', 'name': 'Bukit Panjang / Zheng Hua Park Connector', 'name:zh': '武吉班让/正华 公园连道', 'segregated': 'no', 'smoothness': 'excellent', 'surface': 'asphalt', 'width': '2'}, {'highway': 'footway', 'surface': 'concrete'}]"
1.3846899848431349,103.77473996020854,"[146669911, 796403340]","[{'foot': 'yes', 'highway': 'cycleway', 'name': 'Bukit Panjang / Zheng Hua Park Connector', 'name:zh': '武吉班让/正华 公园连道', 'segregated': 'no', 'smoothness': 'excellent', 'surface': 'asphalt', 'width': '2'}, {'highway': 'footway', 'surface': 'concrete'}]"
1.3845999632030723,103.77474993467332,"[146669911, 796403340]","[{'foot': 'yes', 'highway': 'cycleway', 'name': 'Bukit Panjang / Zheng Hua Park Connector', 'name:zh': '武吉班让/正华 公园连道', 'segregated': 'no', 'smoothness': 'excellent', 'surface': 'asphalt', 'width': '2'}, {'highway': 'footway', 'surface': 'concrete'}]"
1.3842099532485008,103.77480994910002,[146669911],"[{'foot': 'yes', 'highway': 'cycleway', 'name': 'Bukit Panjang / Zheng Hua Park Connector', 'name:zh': '武吉班让/正华 公园连道', 'segregated': 'no', 'smoothness': 'excellent', 'surface': 'asphalt', 'width': '2'}]"
1.3841299898922443,103.77485998906197,[146669911],"[{'foot': 'yes', 'highway': 'cycleway', 'name': 'Bukit Panjang / Zheng Hua Park Connector', 'name:zh': '武吉班让/正华 公园连道', 'segregated': 'no', 'smoothness': 'excellent', 'surface': 'asphalt', 'width': '2'}]"
1.384039968252182,103.7749399524182,[146669911],"[{'foot': 'yes', 'highway': 'cycleway', 'name': 'Bukit Panjang / Zheng Hua Park Connector', 'name:zh': '武吉班让/正华 公园连道', 'segregated': 'no', 'smoothness': 'excellent', 'surface': 'asphalt', 'width': '2'}]"
1.3839599210768938,103.77497993409634,[146669911],"[{'foot': 'yes', 'highway': 'cycleway', 'name': 'Bukit Panjang / Zheng Hua Park Connector', 'name:zh': '武吉班让/正华 公园连道', 'segregated': 'no', 'smoothness': 'excellent', 'surface': 'asphalt', 'width': '2'}]"
1.383879957720637,103.77500994130968,[146669911],"[{'foot': 'yes', 'highway': 'cycleway', 'name': 'Bukit Panjang / Zheng Hua Park Connector', 'name:zh': '武吉班让/正华 公园连道', 'segregated': 'no', 'smoothness': 'excellent', 'surface': 'asphalt', 'width': '2'}]"
1.3836799655109644,103.77502997405828,[146669911],"[{'foot': 'yes', 'highway': 'cycleway', 'name': 'Bukit Panjang / Zheng Hua Park Connector', 'name:zh': '武吉班让/正华 公园连道', 'segregated': 'no', 'smoothness': 'excellent', 'surface': 'asphalt', 'width': '2'}]"
1.3834799733012917,103.77504992298782,[146669911],"[{'foot': 'yes', 'highway': 'cycleway', 'name': 'Bukit Panjang / Zheng Hua Park Connector', 'name:zh': '武吉班让/正华 公园连道', 'segregated': 'no', 'smoothness': 'excellent', 'surface': 'asphalt', 'width': '2'}]"
1.3827799167484045,103.77510993741453,[146669911],"[{'foot': 'yes', 'highway': 'cycleway', 'name': 'Bukit Panjang / Zheng Hua Park Connector', 'name:zh': '武吉班让/正华 公园连道', 'segregated': 'no', 'smoothness': 'excellent', 'surface': 'asphalt', 'width': '2'}]"
1.381819937378168,103.77521999180316,[146669911],"[{'foot': 'yes', 'highway': 'cycleway', 'name': 'Bukit Panjang / Zheng Hua Park Connector', 'name:zh': '武吉班让/正华 公园连道', 'segregated': 'no', 'smoothness': 'excellent', 'surface': 'asphalt', 'width': '2'}]"
1.3815299235284328,103.77520993351936,[146669911],"[{'foot': 'yes', 'highway': 'cycleway', 'name': 'Bukit Panjang / Zheng Hua Park Connector', 'name:zh': '武吉班让/正华 公园连道', 'segregated': 'no', 'smoothness': 'excellent', 'surface': 'asphalt', 'width': '2'}]"
1.38136999681592,103.77516995184124,[146669911],"[{'foot': 'yes', 'highway': 'cycleway', 'name': 'Bukit Panjang / Zheng Hua Park Connector', 'name:zh': '武吉班让/正华 公园连道', 'segregated': 'no', 'smoothness': 'excellent', 'surface': 'asphalt', 'width': '2'}]"
