lat,lon,nodes,distance
1.3381028641015291,103.8402104191482,"[11786950341, 7279419015]",2179155.017569
1.338099678978324,103.84018342942,"[11786950341, 7279419015]",2179155.625423
1.3380985893309116,103.83999894373119,"[11786950341, 7279419015]",2179157.626752
1.3381039537489414,103.8398063275963,"[11786950341, 7279419015]",2179159.060074
1.3380926381796598,103.83964707143605,"[11786950341, 7279419015]",2179161.905942
1.3380124233663082,103.83947373367846,"[11786950341, 7279419015]",2179172.604151
1.3379254192113876,103.83931439369917,"[11786950341, 7279419015]",2179183.829545
1.3378544244915247,103.83923795074224,"[11786950341, 7279419015]",2179192.4294
1.3377118483185768,103.8390781916678,"[11786950341, 7279419015]",2179209.711459
1.3376717828214169,103.83901624940336,"[11786950341, 7279419015]",2179214.753767
1.337600788101554,103.83883218280971,"[11786950341, 7279419015]",2179224.464462
1.3375988602638245,103.83880116976798,"[11786950341, 7279419015]",2179225.003532
1.337601961567998,103.83862975984812,"[11786950341, 7279419015]",2179226.432004
1.337675889953971,103.83850193582475,"[11786950341, 7279419015]",2179219.599954
1.3377536740154028,103.83831007406116,"[11786950341, 7279419015]",2179212.985943
1.3378192204982042,103.83822533302009,"[11786950341, 7279419015]",2179206.702793
1.3379174564033747,103.83807387202978,"[11786950341, 7279419015]",2179197.464889
1.3380285166203976,103.8379520829767,"[11786950341, 7279419015]",2179186.387074
1.3380824960768223,103.83776499889791,"[11786950341, 7279419015]",2179182.475168
1.338153826072812,103.83759987540543,"[11786950341, 7279419015]",2179176.244817
1.3381571788340807,103.83752326481044,"[11786950341, 7279419015]",2179176.706955
1.338141169399023,103.83748227730393,"[11786950341, 7279419015]",2179178.890816
1.338132368400693,103.83747473359108,"[11786950341, 7279419015]",2179179.953917
1.3381194602698088,103.83748169057071,"[11786950341, 7279419015]",2179181.313391
1.3381139282137156,103.83747548796237,"[11786950341, 7279419015]",2179181.936023
1.3381154369562864,103.83747146464884,"[11786950341, 7279419015]",2179181.867076
1.3380042929202318,103.83745587430894,"[11786950341, 7279419015]",2179194.244453
1.3378883711993694,103.83744204416871,"[11786950341, 7279419015]",2179207.162123
1.337878480553627,103.83743575774133,"[11786950341, 7279419015]",2179208.325049
1.3378872815519571,103.83743374608457,"[11786950341, 7279419015]",2179207.354581
1.3378851860761642,103.83744296617806,"[11786950341, 7279419015]",2179207.482181
1.3378862757235765,103.83743626065552,"[11786950341, 7279419015]",2179207.444113
1.3378910534083843,103.83740399032831,"[11786950341, 7279419015]",2179207.222894
1.3378878682851791,103.83741304278374,"[11786950341, 7279419015]",2179207.46061
1.3378775585442781,103.83741379715502,"[11786950341, 7279419015]",2179208.551488
1.3378738705068827,103.83742041885853,"[11786950341, 7279419015]",2179208.930199
1.337873786687851,103.83742628619075,"[11786950341, 7279419015]",2179208.868443
1.3378757983446121,103.83743785321712,"[11786950341, 7279419015]",2179208.524697
1.3378795702010393,103.83744816295803,"[11786950341, 7279419015]",2179207.981304
1.3378875330090523,103.83745604194701,"[11786950341, 7279419015]",2179207.018027
1.337918546050787,103.83738236501813,"[11786950341, 7279419015]",2179204.366062
1.337912678718567,103.83721346966922,"[11786950341, 7279419015]",2179206.766345
1.337928520515561,103.83714398369193,"[11786950341, 7279419015]",2179205.714764
1.33794654160738,103.83712973445654,"[11786950341, 7279419015]",2179203.87678
1.3379807397723198,103.83710467256606,"[11786950341, 7279419015]",2179200.390167
1.3379947375506163,103.83705823682249,"[11786950341, 7279419015]",2179199.332378
1.3380197994410992,103.8368539698422,"[11786950341, 7279419015]",2179198.679698
1.3380361441522837,103.83666914887726,"[11786950341, 7279419015]",2179198.822657
1.3380287680774927,103.83659957908094,"[11786950341, 7279419015]",2179200.303969
1.3380336295813322,103.83641878142953,"[11786950341, 7279419015]",2179201.617274
1.3380369823426008,103.83639656938612,"[11786950341, 7279419015]",2179201.513487
1.3380524888634682,103.83623454719782,"[11786950341, 7279419015]",2179201.530143
1.3380540814250708,103.83617696352303,"[11786950341, 7279419015]",2179201.907274
1.338054584339261,103.83616355247796,"[11786950341, 7279419015]",2179201.931053
1.3380461186170578,103.83606531657279,"[11786950341, 7279419015]",2179203.941787
1.3379548396915197,103.83599524386227,"[11786950341, 7279419015]",2179214.68339
1.3377935718744993,103.83592542260885,"[11786950341, 7279419015]",2179233.133148
1.3377686776220798,103.83591989055276,"[11786950341, 7279419015]",2179235.937558
1.33767144754529,103.83588024415076,"[11786950341, 7279419015]",2179247.140982
1.3375202380120754,103.83578988723457,"[11786950341, 7279419015]",2179264.695631
1.337353941053152,103.83570975624025,"[11786950341, 7279419015]",2179283.799035
1.3373385183513165,103.83570137433708,"[11786950341, 7279419015]",2179285.543493
1.3372369296848774,103.83565166965127,"[11786950341, 7279419015]",2179297.280129
1.3364879228174686,103.83476754650474,"[11786950341, 7279419015]",2179388.865823
1.3365679699927568,103.83470887318254,"[11786950341, 7279419015]",2179380.664656
1.336674252524972,103.83465196006,"[11786950341, 7279419015]",2179369.579893
1.3368052616715431,103.83464265614748,"[11786950341, 7279419015]",2179355.247511
1.3370006438344717,103.83460309356451,"[11786950341, 7279419015]",2179334.07715
1.337115978822112,103.83456118404865,"[11786950341, 7279419015]",2179321.846782
1.33722142316401,103.8345158379525,"[11786950341, 7279419015]",2179310.74851
1.3373962696641684,103.83441592566669,"[11786950341, 7279419015]",2179292.509142
1.3375673443078995,103.83432255126536,"[11786950341, 7279419015]",2179274.638145
1.3377455435693264,103.8342391513288,"[11786950341, 7279419015]",2179255.793501
1.3377704378217459,103.83422666229308,"[11786950341, 7279419015]",2179253.274452
1.337908236309886,103.83415742777288,"[11786950341, 7279419015]",2179238.800251
1.3379201386123896,103.83413999341428,"[11786950341, 7279419015]",2179237.654146
1.3379162829369307,103.83410227485001,"[11786950341, 7279419015]",2179238.486411
1.3378172926604748,103.83402289822698,"[11786950341, 7279419015]",2179250.202383
1.337639344856143,103.83392692543566,"[11786950341, 7279419015]",2179270.792778
1.3376183900982141,103.83391577750444,"[11786950341, 7279419015]",2179273.218625
1.3374725449830294,103.83384042419493,"[11786950341, 7279419015]",2179289.969018
1.3372816890478134,103.83373925462365,"[11786950341, 7279419015]",2179312.042536
1.3370951917022467,103.83367169648409,"[11786950341, 7279419015]",2179333.324998
1.3368930201977491,103.8336209859699,"[11786950341, 7279419015]",2179356.094193
1.3368644379079342,103.83361444808543,"[11786950341, 7279419015]",2179359.35972
1.3366607576608658,103.83356667123735,"[11786950341, 7279419015]",2179382.197784
1.3366295769810677,103.83356348611414,"[11786950341, 7279419015]",2179385.652603
1.3364943768829107,103.83354898542166,"[11786950341, 7279419015]",2179400.772632
1.3363867532461882,103.83353163488209,"[11786950341, 7279419015]",2179412.730264
1.3363418262451887,103.83352149277925,"[11786950341, 7279419015]",2179417.798885
1.3362054526805878,103.83355367928743,"[11786950341, 7279419015]",2179432.544321
1.3361183647066355,103.83370002731681,"[11786950341, 7279419015]",2179440.618726
1.3360386528074741,103.83389431983232,"[11786950341, 7279419015]",2179447.317411
1.3360268343240023,103.8339201360941,"[11786950341, 7279419015]",2179448.370713
1.33594268001616,103.83408257737756,"[11786950341, 7279419015]",2179455.939825
1.3359310291707516,103.83409967646003,"[11786950341, 7279419015]",2179457.085944
1.335860788822174,103.83423563092947,"[11786950341, 7279419015]",2179463.391955
1.3358041271567345,103.83442363701761,"[11786950341, 7279419015]",2179467.730558
1.3357970863580704,103.83445272222161,"[11786950341, 7279419015]",2179468.20244
1.3357591163367033,103.83458716794848,"[11786950341, 7279419015]",2179471.005649
1.3357507344335318,103.83459563367069,"[11786950341, 7279419015]",2179471.793811
1.3357233256101608,103.83466403000057,"[11786950341, 7279419015]",2179474.176192
1.3356927316635847,103.83477416820824,"[11786950341, 7279419015]",2179476.345978
1.3356466311961412,103.83495706133544,"[11786950341, 7279419015]",2179479.525412
1.3356235809624195,103.83516702800989,"[11786950341, 7279419015]",2179479.894168
1.335583683103323,103.83534212596714,"[11786950341, 7279419015]",2179482.495735
1.335579575970769,103.83536626584828,"[11786950341, 7279419015]",2179482.688934
1.3355417735874653,103.83554505184293,"[11786950341, 7279419015]",2179485.029259
1.335510341450572,103.83573079481721,"[11786950341, 7279419015]",2179486.636964
1.3354984391480684,103.83577932603657,"[11786950341, 7279419015]",2179487.463935
1.3354951702058315,103.83596959523857,"[11786950341, 7279419015]",2179485.827012
1.3354901410639286,103.83599306456745,"[11786950341, 7279419015]",2179486.140711
1.33545795455575,103.83605224080384,"[11786950341, 7279419015]",2179489.056792
1.3354481477290392,103.83615265600383,"[11786950341, 7279419015]",2179489.117799
1.3354675937443972,103.83628458715975,"[11786950341, 7279419015]",2179485.556138
1.3354554399847984,103.83631635457277,"[11786950341, 7279419015]",2179486.66843
1.335439346730709,103.83631861768663,"[11786950341, 7279419015]",2179488.399403
1.3354341499507427,103.83631702512503,"[11786950341, 7279419015]",2179488.97058
1.3353228382766247,103.83628944866359,"[11786950341, 7279419015]",2179501.481846
1.3351817708462477,103.83628609590232,"[11786950341, 7279419015]",2179517.039171
1.335145141929388,103.83627846837044,"[11786950341, 7279419015]",2179521.195863
1.3349664397537708,103.83630629628897,"[11786950341, 7279419015]",2179540.6184
1.334800897166133,103.83624116890132,"[11786950341, 7279419015]",2179559.456961
1.3348007295280695,103.8361628819257,"[11786950341, 7279419015]",2179560.260182
1.3348541222512722,103.83599256165326,"[11786950341, 7279419015]",2179556.174738
1.334919249638915,103.83580497466028,"[11786950341, 7279419015]",2179550.953461
1.3349580578505993,103.83561973460019,"[11786950341, 7279419015]",2179548.564508
1.3349785935133696,103.83542904630303,"[11786950341, 7279419015]",2179548.219651
1.334989657625556,103.83534874767065,"[11786950341, 7279419015]",2179547.832551
1.3350269570946693,103.83516744710505,"[11786950341, 7279419015]",2179545.633394
1.3350321538746357,103.83508622646332,"[11786950341, 7279419015]",2179545.917411
1.3350243587046862,103.83494683541358,"[11786950341, 7279419015]",2179548.230631
1.3350027333945036,103.83476318791509,"[11786950341, 7279419015]",2179552.439207
1.3349879812449217,103.8347452506423,"[11786950341, 7279419015]",2179554.276446
1.3349163997918367,103.83472379297018,"[11786950341, 7279419015]",2179562.4212
1.3347983825951815,103.83471013046801,"[11786950341, 7279419015]",2179575.55914
1.3347374461591244,103.83468934334815,"[11786950341, 7279419015]",2179582.492622
1.3347380328923464,103.83468464948237,"[11786950341, 7279419015]",2179582.42373
1.3347130548208952,103.83468573912978,"[11786950341, 7279419015]",2179585.166318
1.3345914334058762,103.83470015600324,"[11786950341, 7279419015]",2179598.456157
1.3344210293143988,103.83468858897686,"[11786950341, 7279419015]",2179617.289198
1.3343133218586445,103.834583228454,"[11786950341, 7279419015]",2179630.274131
1.3342820573598146,103.83441869169474,"[11786950341, 7279419015]",2179635.378012
1.3343145791441202,103.83424174971879,"[11786950341, 7279419015]",2179633.568644
1.3343365397304296,103.83409925736487,"[11786950341, 7279419015]",2179632.620217
1.3343570753932,103.83390546776354,"[11786950341, 7279419015]",2179632.417935
1.3344055227935314,103.83380237035453,"[11786950341, 7279419015]",2179628.084239
1.3344376254826784,103.83371528238058,"[11786950341, 7279419015]",2179625.457588
1.3344422355294228,103.83369307033718,"[11786950341, 7279419015]",2179625.243971
1.3344830553978682,103.8335937447846,"[11786950341, 7279419015]",2179621.750078
1.334485150873661,103.83344027213752,"[11786950341, 7279419015]",2179623.117913
1.3344490248709917,103.8332792557776,"[11786950341, 7279419015]",2179628.742442
1.334376186132431,103.83314279839396,"[11786950341, 7279419015]",2179638.183505
1.3343076221644878,103.83297172375023,"[11786950341, 7279419015]",2179647.435104
1.3342996593564749,103.83294582366943,"[11786950341, 7279419015]",2179648.584214
1.3342490326613188,103.83279344066978,"[11786950341, 7279419015]",2179655.778344
1.3342022616416216,103.83260987699032,"[11786950341, 7279419015]",2179662.841639
1.33414207957685,103.8324570748955,"[11786950341, 7279419015]",2179671.027063
1.3340927939862013,103.8323035184294,"[11786950341, 7279419015]",2179678.001345
1.334046022966504,103.83214375935495,"[11786950341, 7279419015]",2179684.827752
1.3339913729578257,103.83198047988117,"[11786950341, 7279419015]",2179692.576487
1.3339367229491472,103.83181468583643,"[11786950341, 7279419015]",2179700.225565
1.3338798936456442,103.83165484294295,"[11786950341, 7279419015]",2179708.153514
1.333825495094061,103.83146298117936,"[11786950341, 7279419015]",2179716.191695
1.3338106591254473,103.83140858262777,"[11786950341, 7279419015]",2179718.290738
1.3337522372603416,103.83122778497636,"[11786950341, 7279419015]",2179726.656052
1.3337371498346329,103.83117506280541,"[11786950341, 7279419015]",2179728.854949
1.3336947374045849,103.83103827014565,"[11786950341, 7279419015]",2179734.894231
1.3336630538105965,103.83090256713331,"[11786950341, 7279419015]",2179739.811818
1.3336585275828838,103.83072755299509,"[11786950341, 7279419015]",2179742.059384
1.3336530793458223,103.8305521197617,"[11786950341, 7279419015]",2179744.53767
1.3336499780416489,103.83038573898375,"[11786950341, 7279419015]",2179746.582496
1.3336262572556734,103.83034156635404,"[11786950341, 7279419015]",2179749.679687
1.3335101678967476,103.83017376065254,"[11786950341, 7279419015]",2179764.188178
1.3334201462566853,103.83001106791198,"[11786950341, 7279419015]",2179775.782202
1.3334049750119448,103.82998793385923,"[11786950341, 7279419015]",2179777.671507
1.333360718563199,103.82988617755473,"[11786950341, 7279419015]",2179783.570252
1.3333285320550203,103.82979079149663,"[11786950341, 7279419015]",2179788.075368
1.333289723843336,103.82961435243487,"[11786950341, 7279419015]",2179794.198583
1.333247646689415,103.82942517288029,"[11786950341, 7279419015]",2179800.776303
1.3332393486052752,103.82940279319882,"[11786950341, 7279419015]",2179801.994663
1.3332074973732233,103.82928058505058,"[11786950341, 7279419015]",2179806.779042
1.333175478503108,103.82910154759884,"[11786950341, 7279419015]",2179812.152605
1.3331432919949293,103.8290705345571,"[11786950341, 7279419015]",2179815.996617
1.3329894840717316,103.82908076047897,"[11786950341, 7279419015]",2179832.850648
1.3328218460083008,103.82907346822321,"[11786950341, 7279419015]",2179851.322186
1.3326916750520468,103.82900029420853,"[11786950341, 7279419015]",2179866.391355
1.3325681257992983,103.82887976244092,"[11786950341, 7279419015]",2179881.285666
1.3324719853699207,103.82878093980253,"[11786950341, 7279419015]",2179892.87981
1.3324600830674171,103.82876107469201,"[11786950341, 7279419015]",2179894.407899
1.3324239570647478,103.82872997783124,"[11786950341, 7279419015]",2179898.692404
1.3322818838059902,103.82859922014177,"[11786950341, 7279419015]",2179915.6826
1.3321410678327084,103.82850458845496,"[11786950341, 7279419015]",2179932.180245
1.3320214580744505,103.82846276275814,"[11786950341, 7279419015]",2179945.827965
1.3319941330701113,103.82845496758819,"[11786950341, 7279419015]",2179948.883712
1.3319301791489124,103.82843166589737,"[11786950341, 7279419015]",2179956.168701
1.331881145015359,103.82843007333577,"[11786950341, 7279419015]",2179961.584896
1.3316807337105274,103.82840174250305,"[11786950341, 7279419015]",2179983.896894
1.3316144328564405,103.82839067839086,"[11786950341, 7279419015]",2179991.388161
1.3315690867602825,103.82839092984796,"[11786950341, 7279419015]",2179996.343229
1.3315290212631226,103.82839109748602,"[11786950341, 7279419015]",2180000.747733
1.331513850018382,103.82837902754545,"[11786950341, 7279419015]",2180002.523483
1.3314485549926758,103.82837743498385,"[11786950341, 7279419015]",2180009.70148
1.3314295280724764,103.82837743498385,"[11786950341, 7279419015]",2180011.793619
1.3313442841172218,103.82837718352675,"[11786950341, 7279419015]",2180021.263304
1.331298854202032,103.82840543054044,"[11786950341, 7279419015]",2180025.9289
1.3312824256718159,103.82840945385396,"[11786950341, 7279419015]",2180027.759462
1.3311998639255762,103.82841892540455,"[11786950341, 7279419015]",2180036.685318
1.3310905639082193,103.82845412939787,"[11786950341, 7279419015]",2180048.325769
1.3309865444898605,103.82852612994611,"[11786950341, 7279419015]",2180059.033182
1.3309165555983782,103.82859335280955,"[11786950341, 7279419015]",2180066.048483
1.330795856192708,103.828747831285,"[11786950341, 7279419015]",2180077.76997
1.3307771645486355,103.82877549156547,"[11786950341, 7279419015]",2180079.583043
1.330769620835781,103.82878261618316,"[11786950341, 7279419015]",2180080.271145
1.3307680282741785,103.82878756150603,"[11786950341, 7279419015]",2180080.439692
1.3307401165366173,103.82882779464126,"[11786950341, 7279419015]",2180083.109423
1.3306531962007284,103.82887632586062,"[11786950341, 7279419015]",2180092.193144
1.330526964738965,103.82883014157414,"[11786950341, 7279419015]",2180106.542797
1.3303649425506592,103.82880399003625,"[11786950341, 7279419015]",2180124.649809
1.3302108831703663,103.82873274385929,"[11786950341, 7279419015]",2180142.341025
1.3300983980298042,103.82853551767766,"[11786950341, 7279419015]",2180156.820034
1.3300412334501743,103.8283746689558,"[11786950341, 7279419015]",2180164.76076
1.3300320971757174,103.82834843359888,"[11786950341, 7279419015]",2180166.030894
1.3299491163343191,103.82819739170372,"[11786950341, 7279419015]",2180176.731315
1.3299066200852394,103.82811927236617,"[11786950341, 7279419015]",2180182.162471
1.329859932884574,103.82799915969372,"[11786950341, 7279419015]",2180188.578479
1.3297387305647135,103.8278685696423,"[11786950341, 7279419015]",2180203.246282
1.3296127505600452,103.82777335122228,"[11786950341, 7279419015]",2180218.113135
1.3294730242341757,103.8276930525899,"[11786950341, 7279419015]",2180234.35614
1.3294452801346779,103.82767478004098,"[11786950341, 7279419015]",2180237.625426
1.3292563520371914,103.82756615057588,"[11786950341, 7279419015]",2180259.563871
1.329097431153059,103.82750337012112,"[11786950341, 7279419015]",2180277.723258
1.3289790786802769,103.82747009396553,"[11786950341, 7279419015]",2180291.057791
1.328819738700986,103.82739314809442,"[11786950341, 7279419015]",2180309.361989
1.3286195788532495,103.82736599072814,"[11786950341, 7279419015]",2180331.66368
1.3284364342689514,103.82739817723632,"[11786950341, 7279419015]",2180351.593378
1.3284112885594368,103.82739968597889,"[11786950341, 7279419015]",2180354.3255
1.3282443210482597,103.8274488877505,"[11786950341, 7279419015]",2180372.207493
1.3282214384526014,103.82744746282697,"[11786950341, 7279419015]",2180374.760759
1.3280517887324095,103.8274628855288,"[11786950341, 7279419015]",2180393.20427
1.3278804626315832,103.82745358161628,"[11786950341, 7279419015]",2180412.236661
1.3276963960379362,103.82734956219792,"[11786950341, 7279419015]",2180433.572868
1.3276683166623116,103.8273352291435,"[11786950341, 7279419015]",2180436.811143
1.3275859225541353,103.82728468626738,"[11786950341, 7279419015]",2180446.357458
1.3275722600519657,103.82727747783065,"[11786950341, 7279419015]",2180447.981768
1.3274209666997194,103.8271869532764,"[11786950341, 7279419015]",2180465.539543
1.3273084815591574,103.82709835655987,"[11786950341, 7279419015]",2180478.902744
1.3271739520132542,103.82698654197156,"[11786950341, 7279419015]",2180494.805893
1.3270122651010752,103.82691144011915,"[11786950341, 7279419015]",2180513.430186
1.3268237560987473,103.82688562385738,"[11786950341, 7279419015]",2180534.389857
1.3267968501895666,103.82687539793551,"[11786950341, 7279419015]",2180537.476668
1.3266299664974213,103.82682393305004,"[11786950341, 7279419015]",2180556.392936
1.326561737805605,103.82680582813919,"[11786950341, 7279419015]",2180564.066753
1.3264293875545263,103.82675997912884,"[11786950341, 7279419015]",2180579.187499
1.326237441971898,103.8267170637846,"[11786950341, 7279419015]",2180600.773825
1.3261899165809155,103.82670683786273,"[11786950341, 7279419015]",2180606.052536
1.3261703867465258,103.82669812068343,"[11786950341, 7279419015]",2180608.347879
1.3261465821415186,103.82668663747609,"[11786950341, 7279419015]",2180610.994248
1.3260240387171507,103.82665428332984,"[11786950341, 7279419015]",2180624.879403
1.3259185943752527,103.82664062082767,"[11786950341, 7279419015]",2180636.575646
1.3258099649101496,103.82663701660931,"[11786950341, 7279419015]",2180648.619232
1.325585749000311,103.82662762887776,"[11786950341, 7279419015]",2180673.377421
1.3254397362470627,103.82661405019462,"[11786950341, 7279419015]",2180689.5986
1.325257932767272,103.82660206407309,"[11786950341, 7279419015]",2180709.76312
1.3252092339098454,103.82660323753953,"[11786950341, 7279419015]",2180715.148263
1.3250167854130268,103.82661228999496,"[11786950341, 7279419015]",2180736.196666
1.3248469680547714,103.82664799690247,"[11786950341, 7279419015]",2180754.543309
1.3246625661849976,103.82667406462133,"[11786950341, 7279419015]",2180774.534976
1.324479253962636,103.82669577375054,"[11786950341, 7279419015]",2180794.568029
1.324455365538597,103.8266927562654,"[11786950341, 7279419015]",2180797.241751
1.3242851290851831,103.82669208571315,"[11786950341, 7279419015]",2180815.971149
1.324201561510563,103.82668538019061,"[11786950341, 7279419015]",2180825.18286
1.324145570397377,103.82666559889913,"[11786950341, 7279419015]",2180831.54567
1.3240051735192537,103.82660072296858,"[11786950341, 7279419015]",2180847.743833
1.3238131441175938,103.82654414512217,"[11786950341, 7279419015]",2180869.47497
1.323629580438137,103.8265286386013,"[11786950341, 7279419015]",2180889.780639
1.32354567758739,103.82646418176591,"[11786950341, 7279419015]",2180899.702442
1.3235405646264553,103.82645295001566,"[11786950341, 7279419015]",2180900.366794
1.3235131558030844,103.82641757838428,"[11786950341, 7279419015]",2180903.811998
1.3235054444521666,103.82640475407243,"[11786950341, 7279419015]",2180904.827378
1.323497649282217,103.82639804854989,"[11786950341, 7279419015]",2180905.670577
1.3234635349363089,103.82638145238161,"[11786950341, 7279419015]",2180909.59025
1.3234204519540071,103.82636141963303,"[11786950341, 7279419015]",2180914.642079
1.323393378406763,103.82635437883437,"[11786950341, 7279419015]",2180917.687518
1.3233797997236252,103.82634792476892,"[11786950341, 7279419015]",2180919.181045
1.3233551569283009,103.82632403634489,"[11786950341, 7279419015]",2180922.18213
1.3233475293964148,103.8263145647943,"[11786950341, 7279419015]",2180923.046022
1.3233249820768833,103.8262836355716,"[11786950341, 7279419015]",2180925.899305
1.3232650514692068,103.82622789591551,"[11786950341, 7279419015]",2180933.085377
1.3232041988521814,103.82619319483638,"[11786950341, 7279419015]",2180940.164309
1.3230593595653772,103.8261353597045,"[11786950341, 7279419015]",2180956.730603
1.3230042904615402,103.82608783431351,"[11786950341, 7279419015]",2180963.273032
1.3229455333203077,103.82605548016727,"[11786950341, 7279419015]",2180970.000952
1.3228439446538687,103.82598456926644,"[11786950341, 7279419015]",2180981.956629
1.3228132668882608,103.82595573551953,"[11786950341, 7279419015]",2180985.670156
1.322788791731,103.82593972608447,"[11786950341, 7279419015]",2180988.478392
1.322776721790433,103.82593679241836,"[11786950341, 7279419015]",2180989.830775
1.3226377498358488,103.82589018903673,"[11786950341, 7279419015]",2181005.622629
1.322623249143362,103.82588474079967,"[11786950341, 7279419015]",2181007.326042
1.3225474767386913,103.82584249600768,"[11786950341, 7279419015]",2181016.139474
1.322537250816822,103.82582665421069,"[11786950341, 7279419015]",2181017.395805
1.3225130271166563,103.82580276578665,"[11786950341, 7279419015]",2181020.28683
1.3225001189857721,103.82579731754959,"[11786950341, 7279419015]",2181021.780368
1.3224890548735857,103.82579589262605,"[11786950341, 7279419015]",2181023.001945
1.32247069850564,103.82579597644508,"[11786950341, 7279419015]",2181024.983956
1.3224448822438717,103.82578298449516,"[11786950341, 7279419015]",2181027.981381
1.3223949261009693,103.82574224844575,"[11786950341, 7279419015]",2181033.91123
1.3223548606038094,103.8257344532758,"[11786950341, 7279419015]",2181038.398481
1.322193592786789,103.82574962452054,"[11786950341, 7279419015]",2181055.960897
1.3220140524208546,103.82570025511086,"[11786950341, 7279419015]",2181076.298399
1.3219935167580843,103.8256984949112,"[11786950341, 7279419015]",2181078.521328
1.321846330538392,103.82561911828816,"[11786950341, 7279419015]",2181095.635363
1.3216932769864798,103.82556262426078,"[11786950341, 7279419015]",2181113.061959
1.321545336395502,103.82548693567514,"[11786950341, 7279419015]",2181130.144983
1.3214027602225542,103.8253668230027,"[11786950341, 7279419015]",2181147.022732
1.3213815540075302,103.82531443610787,"[11786950341, 7279419015]",2181149.883605
1.3213704898953438,103.82526976056397,"[11786950341, 7279419015]",2181151.660338
1.3213623594492674,103.82520966231823,"[11786950341, 7279419015]",2181153.16224
1.3213335257023573,103.82500757463276,"[11786950341, 7279419015]",2181158.336236
1.3213731721043587,103.82483214139938,"[11786950341, 7279419015]",2181155.863828
1.3213712442666292,103.82477849721909,"[11786950341, 7279419015]",2181156.643088
1.3214625231921673,103.8247066643089,"[11786950341, 7279419015]",2181147.247911
1.3214666303247213,103.82458252832294,"[11786950341, 7279419015]",2181148.091294
1.3214732520282269,103.82447532378137,"[11786950341, 7279419015]",2181148.548868
1.321476185694337,103.82442972622812,"[11786950341, 7279419015]",2181148.684487
1.3214801251888275,103.82439066655934,"[11786950341, 7279419015]",2181148.647877
1.321496469900012,103.8243612460792,"[11786950341, 7279419015]",2181147.196749
1.3214980624616146,103.82434909231961,"[11786950341, 7279419015]",2181147.100787
1.3215254712849855,103.82427063770592,"[11786950341, 7279419015]",2181144.935503
1.3215861562639475,103.82412982173264,"[11786950341, 7279419015]",2181139.678919
1.321601327508688,103.82410325109959,"[11786950341, 7279419015]",2181138.306878
1.3216033391654491,103.82405614480376,"[11786950341, 7279419015]",2181138.573416
1.3216414768248796,103.82390233688056,"[11786950341, 7279419015]",2181135.984205
1.3217063527554274,103.82375263608992,"[11786950341, 7279419015]",2181130.370348
1.3217571470886469,103.82362632080913,"[11786950341, 7279419015]",2181126.070269
1.321819256991148,103.82348307408392,"[11786950341, 7279419015]",2181120.724826
1.3218365237116814,103.82342674769461,"[11786950341, 7279419015]",2181119.323001
1.3218732364475727,103.82322885096073,"[11786950341, 7279419015]",2181117.410462
1.3218958675861359,103.82305425591767,"[11786950341, 7279419015]",2181116.691242
1.3219327479600906,103.82289801724255,"[11786950341, 7279419015]",2181114.233748
1.3220001384615898,103.82276332005858,"[11786950341, 7279419015]",2181108.255445
1.32206073962152,103.82259006612003,"[11786950341, 7279419015]",2181103.331773
1.3220679480582476,103.82256634533405,"[11786950341, 7279419015]",2181102.809762
1.3220876455307007,103.82239191792905,"[11786950341, 7279419015]",2181102.411161
1.3221101928502321,103.82229175418615,"[11786950341, 7279419015]",2181101.025369
1.3221590593457222,103.82211942225695,"[11786950341, 7279419015]",2181097.423482
1.3222102727741003,103.82194516249001,"[11786950341, 7279419015]",2181093.611915
1.3222102727741003,103.82194516249001,"[11786950341, 7279419015]",2181093.611915
1.322269532829523,103.82177316583693,"[11786950341, 7279419015]",2181088.788796
1.3223183993250132,103.82159044034779,"[11786950341, 7279419015]",2181085.401237
1.3223626557737589,103.82139874622226,"[11786950341, 7279419015]",2181082.42717
1.322368523105979,103.82137192413211,"[11786950341, 7279419015]",2181082.046546
1.322419485077262,103.8211620412767,"[11786950341, 7279419015]",2181078.719251
1.322434488683939,103.82110856473446,"[11786950341, 7279419015]",2181077.61738
1.3224557787179947,103.82106657139957,"[11786950341, 7279419015]",2181075.630653
1.322480421513319,103.82103337906301,"[11786950341, 7279419015]",2181073.340729
1.3224905636161566,103.82098811678588,"[11786950341, 7279419015]",2181072.596344
1.322499867528677,103.82094109430909,"[11786950341, 7279419015]",2181072.092937
1.3225289527326822,103.82081788033247,"[11786950341, 7279419015]",2181070.175824
1.3225523382425308,103.82078007794917,"[11786950341, 7279419015]",2181068.03756
1.3225686829537153,103.8206485658884,"[11786950341, 7279419015]",2181067.524875
1.3226106762886047,103.82049266248941,"[11786950341, 7279419015]",2181064.518974
1.3226236682385206,103.82045259699225,"[11786950341, 7279419015]",2181063.502625
1.3226649910211563,103.8202809356153,"[11786950341, 7279419015]",2181060.77305
1.3226772285997868,103.82023005746305,"[11786950341, 7279419015]",2181059.981016
1.3227135222405195,103.8200650177896,"[11786950341, 7279419015]",2181057.619442
1.322730788961053,103.82001682184637,"[11786950341, 7279419015]",2181056.245789
1.3227547612041235,103.81998823955655,"[11786950341, 7279419015]",2181053.904181
1.3227773923426867,103.81998186931014,"[11786950341, 7279419015]",2181051.544066
1.322764316573739,103.81997851654887,"[11786950341, 7279419015]",2181053.006617
