lat,lon,nodes,distance
20.992933977395296,105.86831104941666,"[6684871870, 5710080995]",17.492683
20.992887038737535,105.8685162384063,"[6684871870, 5710080995]",22.918168
20.992825934663415,105.86859787814319,"[6684871870, 5710080995]",29.671339
20.99281495437026,105.86865319870412,"[6684896599, 6684896600]",28.619552
20.992805818095803,105.86865479126573,"[6684896599, 6684896600]",29.001725
20.99281537346542,105.86865227669477,"[6684896599, 6684896600]",28.701616
20.992832891643047,105.86863475851715,"[6684896599, 6684896600]",28.851661
20.992919728159904,105.86862478405237,"[6684871870, 5710080995]",19.264035
20.99297806620598,105.86859502829611,"[6684871870, 5710080995]",12.842924
20.993043445050716,105.86857298389077,"[6684871870, 5710080995]",5.646273
