lat,lon,nodes,distance
21.005112463608384,105.85598403587937,"[5684394011, 5684394012]",4.623222
21.004984974861145,105.85614027455449,"[5684394011, 5684394012]",3.031588
21.004936192184687,105.8562470600009,"[11224216701, 8336978609]",3.290347
21.004877937957644,105.85634135641158,"[11224216701, 8336978609]",7.541775
21.004863353446126,105.85634688846767,"[11224216701, 8336978609]",8.480564
21.004702169448137,105.85637873969972,"[11224216701, 8336978609]",15.388891
21.004583230242133,105.856405897066,"[11224216710, 11224216711]",14.382895
21.004551546648145,105.85641042329371,"[11224216711, 11224216712]",13.360679
21.004464458674192,105.85647789761424,"[10122886235, 5684393998]",14.905045
21.004310064017773,105.85658342577517,"[5684393998, 5684393965]",4.318763
21.0042585991323,105.85661879740655,"[5684393998, 5684393965]",0.489224
21.00416966713965,105.85668543353677,"[5684393998, 5684393965]",6.091893
21.004099175333977,105.85672457702458,"[5684395522, 5684393965]",7.785432
21.004025163128972,105.85674452595413,"[5684395522, 5684393965]",8.817716
21.003995491191745,105.85675676353276,"[5684395522, 5684393965]",8.914615
21.003879318013787,105.85679532028735,"[5684395521, 5684395522]",8.941701
21.003703633323312,105.85688894614577,"[5684395522, 5684394003]",6.714373
21.003627441823483,105.85691635496914,"[5684395522, 5684394003]",6.51506
21.00348603911698,105.85695935413241,"[5684395522, 5684394003]",6.714373
21.003448152914643,105.85697611793876,"[5684395522, 5684394003]",6.284199
21.003347234800458,105.85702188313007,"[5684395522, 5684394003]",4.894362
21.003337260335684,105.85702976211905,"[5684395522, 5684394003]",4.432716
21.003179345279932,105.85717669688165,"[5701302218, 5684394003]",0.933147
21.003074822947383,105.85733268409967,"[5701302218, 5684394003]",0.843458
21.002990836277604,105.85749805904925,"[5701302218, 5684394003]",1.535723
21.002956051379442,105.85762018337846,"[5701302218, 5684394003]",5.717298
21.002949764952064,105.85763736627996,"[5701302218, 5684394003]",6.258924
21.002907771617174,105.85773753002286,"[10122886240, 5701302218]",7.782188
21.002899138256907,105.8577508572489,"[10122886240, 5701302218]",7.633593
21.00286602973938,105.85780114866793,"[10122886240, 5701302218]",7.2418
21.002855971455574,105.85783978924155,"[10137277645, 10122886240]",6.756625
21.002847841009498,105.85785152390599,"[10137277645, 10122886240]",5.868651
21.002824287861586,105.85788144730031,"[10137277646, 10137277645]",3.322983
21.00278439000249,105.85802637040615,"[10831718494, 10137277647]",1.78355
21.002801824361086,105.85817774757743,"[10831718494, 10137277661]",1.443004
21.002793526276946,105.85819954052567,"[10831718494, 10137277661]",2.5654
21.002775924280286,105.85822938010097,"[10137277663, 10137277661]",0.633478
21.00276192650199,105.85829165764153,"[10137277663, 5835644965]",0.672356
21.00276578217745,105.85831127129495,"[10137277663, 5835644965]",0.891775
21.002774331718683,105.85834898985922,"[10137277663, 5835644965]",1.235451
21.002755975350738,105.85838377475739,"[10137277663, 5835644965]",1.111989
21.00273745134473,105.85841663181782,"[10137277663, 5835644965]",3.690281
21.00274918600917,105.85845837369561,"[6603469213, 5835644965]",2.785312
21.002750946208835,105.8585024625063,"[6603469213, 5835644965]",3.115581
21.00276544690132,105.85856767371297,"[6603469213, 5835644965]",2.223977
21.002758825197816,105.85876246914268,"[10137277618, 10137277636]",4.218595
21.002774834632874,105.85894318297505,"[10137277665, 10137277618]",4.439443
21.002794783562422,105.85912842303514,"[10137277666, 5686672075]",3.997811
21.002809619531035,105.85918106138706,"[10137277666, 10137277665]",0.207909
21.00281523540616,105.85920888930559,"[10137277666, 98015709]",2.444519
21.00281766615808,105.85922774858773,"[10137277666, 98015709]",2.223977
21.002827137708664,105.85923839360476,"[10137277666, 98015709]",1.332604
21.002821773290634,105.8592636231333,"[10137277666, 98015709]",2.113776
21.0027561429888,105.8592895232141,"[10137277665, 10137277619]",0.332136
21.00274004973471,105.85928072221577,"[10137277665, 10137277668]",0.996407
21.002716245129704,105.8592810574919,"[10137277665, 10137277668]",3.654971
21.002717753872275,105.85925155319273,"[10137277665, 10137277668]",3.544305
21.002719178795815,105.85920855402946,"[10137277665, 10137277668]",3.544305
21.00269738584757,105.85922095924616,"[10137277665, 10137277668]",5.982056
21.00267115049064,105.85932028479874,"[10137277668, 10137277667]",8.547603
21.002683136612177,105.85944894701242,"[10137277665, 10137277619]",9.769784
21.00268824957311,105.85946353152394,"[10137277665, 10137277619]",9.328225
21.002690764144063,105.85947937332094,"[10137277665, 10137277619]",9.107492
21.002684980630875,105.85953041911125,"[10137277665, 10137277619]",10.109048
21.002685986459255,105.85954433307052,"[10137277619, 10137277637]",10.128272
21.002684142440557,105.85955942049623,"[10137277619, 10137277637]",10.568878
21.002672826871276,105.85959889926016,"[10137277637, 5686672083]",9.6988
21.00265639834106,105.8597765956074,"[10137277637, 5686672083]",8.550129
21.002672659233212,105.85997591726482,"[10137277620, 10137277670]",16.018588
21.00267643108964,105.86000357754529,"[10137277620, 10137277670]",16.018588
21.002667881548405,105.86013969965279,"[10137277620, 10137277670]",18.252914
21.00269503891468,105.86029694415629,"[10137277620, 10137277670]",16.910205
21.002694368362427,105.8604896441102,"[9597149868, 11078774418]",17.308868
21.002693446353078,105.8605194836855,"[9597149868, 11078774418]",17.087934
21.002733344212174,105.86069516837597,"[10137277621, 10137277620]",15.88087
21.00275907665491,105.86086188443005,"[10137277621, 10137277620]",14.4379
21.00277416408062,105.8609560970217,"[10137277621, 10137277620]",13.436412
21.002753041684628,105.86100622080266,"[10137277621, 10137277620]",16.212
21.002701576799154,105.86113949306309,"[10137756451, 10137756452]",14.500933
21.002685399726033,105.86118701845407,"[10137756451, 10137756452]",9.6988
21.002693697810173,105.861207973212,"[10137756451, 10137756452]",7.401514
21.002691434696317,105.86123789660633,"[10137756451, 10137756452]",4.275065
21.00270383991301,105.86124929599464,"[10137756451, 10137756452]",3.022807
21.00278782658279,105.86133236065507,"[6630007010, 5686672090]",0.519774
21.0028079431504,105.86140813305974,"[10139175524, 10137277779]",1.563246
21.002772571519017,105.86141718551517,"[10139175524, 10137277779]",2.289682
21.002751030027866,105.86142196319997,"[10139175524, 10137277779]",2.705089
21.00267693400383,105.8614204544574,"[10137277779, 10137277780]",1.987512
21.002552127465606,105.8614275790751,"[10137277779, 10137277780]",1.563246
21.002526730298996,105.86143411695957,"[10137277779, 10137277780]",1.88424
21.002330677583814,105.86145616136491,"[10137277780, 10137277781]",2.194249
21.002156417816877,105.86146152578294,"[10137277780, 10137277781]",1.148849
21.00195759907365,105.86147879250348,"[10137277781, 10137277782]",1.045426
21.00193136371672,105.86148088797927,"[10137277781, 10137277782]",0.94212
21.00176129490137,105.86148633621633,"[10137277781, 10137277782]",0.311864
21.0015750490129,105.86148113943636,"[10137277781, 10137277782]",2.815497
21.0015438683331,105.86147761903703,"[10137277781, 10137277782]",3.446546
21.00133566185832,105.86149706505239,"[10137277781, 10137277782]",3.757079
21.001173220574856,105.86152715608478,"[10137277781, 10137277782]",2.297697
21.0010966937989,105.86152782663703,"[10137277781, 10137277782]",3.032927
21.001070961356163,105.86153654381633,"[10137277782, 10137756437]",2.401189
21.00088513456285,105.86155699566007,"[10137277782, 10137756437]",2.401189
21.000695871189237,105.86157007142901,"[10137277782, 10137756437]",3.239666
21.00065303966403,105.86157208308578,"[6018047258, 10137756447]",3.446546
21.000581542029977,105.86159312166274,"[10137277782, 10137756437]",2.090852
21.000492945313454,105.86161617189646,"[10137277782, 10137756437]",0.736057
21.000466961413622,105.86167325265706,"[10137277782, 10137756437]",4.802379
21.000413820147514,105.86185187101364,"[5709913464, 10137277788]",0.442848
21.000398816540837,105.86185958236456,"[5709913464, 10137277788]",1.217831
21.000378783792257,105.86188087239861,"[10137277809, 5709913464]",3.548876
21.000364366918802,105.8618882484734,"[10137745311, 10137277809]",4.698877
21.00036327727139,105.86189453490078,"[10137745311, 10137277809]",4.067816
21.000354392454028,105.86191498674452,"[10137745311, 10137277809]",2.090852
21.000354643911123,105.86193904280663,"[10137745311, 10137277809]",0.415819
21.000306196510792,105.86203987710178,"[10137745302, 5709913455]",0.442848
21.000253139063716,105.86204951629043,"[10137745302, 10137745301]",2.608283
21.0001780372113,105.86206736974418,"[10137745302, 10137745301]",1.677949
21.000140821561217,105.86206577718258,"[10137745301, 6413899093]",0.553559
21.000047028064728,105.86207415908575,"[10137745283, 10137745301]",2.401189
20.999995563179255,105.86209075525403,"[10137745283, 10137745301]",1.252773
20.999874779954553,105.86212637834251,"[10137745284, 10137745283]",1.04577
20.99968023598194,105.86215504445136,"[10137745284, 10137745283]",1.988166
20.999494157731533,105.86216166615486,"[10137745284, 10137745283]",0.633682
20.99941628985107,105.86215236224234,"[10137745284, 10137745283]",1.252773
20.99938695318997,105.86215873248875,"[10137745284, 10137745283]",0.839249
20.99935719743371,105.86218002252281,"[10137745284, 10137745283]",1.04577
20.9993196465075,105.86220256984234,"[10137745284, 10137745283]",3.033925
20.9991660900414,105.86220969446003,"[10137745309, 10137745304]",1.884859
20.999056454747915,105.86221254430711,"[10137745309, 10137745304]",0.942429
20.999035583809018,105.86222008801997,"[10137745309, 10137745304]",1.356387
20.999014377593994,105.86223592981696,"[10137745309, 10137745285]",2.724046
20.999009432271123,105.86224514991045,"[10137745309, 10137745285]",3.65475
20.999003564938903,105.86224758066237,"[10137745309, 10137745285]",3.873006
20.99899518303573,105.8622442279011,"[10137745309, 10137745285]",3.344193
20.998971881344914,105.86223978549242,"[10137745309, 10137745285]",2.724046
20.99890667013824,105.86222092621028,"[10137745309, 10137745285]",0.0
20.998847661539912,105.86222654208541,"[10137745309, 10137745285]",0.103989
20.998748084530234,105.86222947575152,"[10137745309, 10137745285]",1.149228
20.998646495863795,105.8622391987592,"[10137745305, 10137745303]",1.149228
20.998510541394353,105.86226509884,"[10137745305, 10137745303]",0.103989
20.998452035710216,105.86226241663098,"[10137745305, 10137745303]",0.942429
20.998411299660802,105.86224556900561,"[10137745305, 10137745303]",3.033925
20.99831013008952,105.86221497505903,"[5709913448, 5689431215]",0.311968
20.998194627463818,105.86232519708574,"[10137745286, 10137745305]",2.827288
20.998056661337614,105.86236082017422,"[10137745287, 10137745286]",4.90752
20.997890532016754,105.86243516765535,"[10137745287, 10137745286]",10.757147
20.997722977772355,105.86249023675919,"[10137745287, 10137745286]",14.72256
20.997709147632122,105.8625172264874,"[10137745287, 10137745286]",17.341925
20.997635386884212,105.86257657036185,"[10115955504, 10115955503]",14.066471
20.997523153200746,105.86258922703564,"[10115955505, 10115955504]",15.171254
20.99746573716402,105.8625946752727,"[10115955505, 10115955504]",15.599647
20.997325675562024,105.86258545517921,"[10137745306, 10115955507]",5.913577
20.99725317209959,105.86255779489875,"[10137745306, 10115955507]",1.364672
20.997131131589413,105.86260817013681,"[10137745307, 6413899094]",8.264929
20.997109590098262,105.86260414682329,"[10137745307, 6413899094]",10.43121
20.99704102613032,105.86259576492012,"[10137745307, 6413899094]",17.545912
20.997016383334994,105.86260247044265,"[10137745289, 10137745288]",18.125905
20.996997272595763,105.86261076852679,"[10137745289, 10137745288]",18.861915
20.99694035947323,105.86260238662362,"[10137756347, 10137745292]",16.277434
20.996856540441513,105.86256793700159,"[10137756347, 10137745292]",6.468866
20.996821587905288,105.86256508715451,"[10137756347, 10137745292]",2.712906
20.996803482994437,105.86255838163197,"[10137756347, 10137745292]",0.489251
20.996793676167727,105.86256123147905,"[10137756347, 10135862430]",0.33103
20.99677372723818,105.86256106384099,"[10137756347, 10135862430]",1.091646
20.996774397790432,105.86257078684866,"[10137756347, 10135862430]",2.084473
20.996757298707962,105.86258704774082,"[10135862430, 7920620913]",2.262046
20.9967312309891,105.86258503608406,"[10135862430, 7920620913]",0.489251
20.996683035045862,105.86260858923197,"[10135862430, 7920620913]",4.524091
20.996650094166398,105.8625605609268,"[10135862428, 10135862431]",3.136264
20.996641125530005,105.86256139911711,"[10135862428, 10135862431]",2.444423
20.996656296774745,105.86257715709507,"[10135862428, 10135862431]",4.780832
20.99664917215705,105.86258746683598,"[10135862428, 10135862431]",5.22525
20.99666526541114,105.8625914901495,"[10135862428, 10135862431]",6.537866
20.996662164106965,105.8625811804086,"[10135862428, 10135862431]",5.533247
20.996656967327,105.86258553899825,"[10135862428, 10135862431]",5.589597
20.996629474684596,105.86258998140693,"[10135862431, 5689955919]",4.672615
20.996556971222162,105.86261353455484,"[7920620913, 5689955919]",3.30423
20.996423196047544,105.8627051487565,"[10135862433, 5689955919]",7.400368
20.996384723111987,105.86272249929607,"[10135862433, 5689955918]",6.157251
20.996314818039536,105.86271948181093,"[10135862433, 5689955918]",0.939026
20.996299060061574,105.86273515596986,"[10135862433, 5689955918]",3.200594
20.99625539034605,105.86278553120792,"[10135862437, 5689955918]",2.14669
20.996251786127687,105.86284043267369,"[10139155838, 10139155837]",0.151891
20.996265448629856,105.86288318037987,"[10139155838, 10139155837]",2.677918
20.996321691200137,105.8630505669862,"[10139155841, 10139155840]",5.425811
20.996359325945377,105.86320764385164,"[11921518186, 11442636949]",1.191126
20.996372736990452,105.86331149563193,"[11921518186, 10139155855]",9.321364
20.996455550193787,105.86345164105296,"[11921518186, 10139155855]",5.773454
20.99645378999412,105.86346563883126,"[11921518186, 10139155855]",6.504708
20.996490754187107,105.86351375095546,"[11921518186, 10139155855]",4.347333
20.996496034786105,105.86355356499553,"[11921518186, 10139155855]",5.218541
20.99651246331632,105.86357435211539,"[11921518186, 10139155855]",4.243176
20.99655009806156,105.86364459246397,"[10139155842, 10139155855]",2.853313
20.99655303172767,105.86366169154644,"[10139155842, 10139155855]",3.200594
20.996573735028505,105.86375305429101,"[10139155842, 10139155855]",4.243176
20.996600976213813,105.8638724964112,"[10139155842, 10139155855]",5.773454
20.996593683958054,105.86392262019217,"[10139155842, 10139155855]",8.278719
20.99660382606089,105.86394717916846,"[10139155843, 10139155842]",8.189524
20.99663165397942,105.86403451859951,"[10139155843, 10139155842]",8.882309
20.996642634272575,105.86412604898214,"[10139155843, 10139155842]",11.428644
20.996648082509637,105.8641354367137,"[10139155843, 10139155842]",11.286193
20.99665503948927,105.86415873840451,"[10139155843, 10139155842]",11.53061
20.996671970933676,105.8641832973808,"[10139155843, 10139155842]",10.695306
20.99677138030529,105.86436543613672,"[10139155844, 10139155843]",7.687382
20.996812535449862,105.86446048691869,"[10139155844, 10139155843]",6.852223
20.996819576248527,105.86448102258146,"[10139155844, 10139155843]",6.889209
20.996878081932664,105.8646671846509,"[10139155844, 10139155843]",7.687382
20.996914291754365,105.86475393734872,"[10139155844, 10139155843]",7.096045
20.996925020590425,105.86480531841516,"[10139155844, 10139155843]",7.827812
20.9969643317163,105.86494755931199,"[10139155844, 10139155843]",9.010457
20.99704052321613,105.86513422429562,"[10139155856, 5709990999]",1.901046
20.99710648879409,105.86527612991631,"[10139155857, 10139155856]",6.053864
20.99713339470327,105.86539523676038,"[10139155857, 10139155856]",7.724569
20.997164826840162,105.86541652679443,"[10284870906, 10139155857]",5.220486
20.99717161618173,105.86545692756772,"[10284870909, 10284870908]",5.526379
20.997155774384737,105.86549104191363,"[10284870936, 10284870905]",4.107979
20.997150158509612,105.86548903025687,"[10284870936, 10284870905]",4.575564
20.997140938416123,105.86548576131463,"[10284870936, 10284870905]",5.14045
20.997167928144336,105.86545374244452,"[10284870908, 10284870907]",6.010877
20.99720329977572,105.86546648293734,"[10284870908, 8486580923]",2.059516
20.99721067585051,105.86546614766121,"[10284870908, 10284870907]",1.111985
20.997202629223466,105.86545717902482,"[10284870908, 10284870907]",2.11377
20.99725065752864,105.8655649702996,"[10284870908, 8486580923]",0.348032
20.99725551903248,105.86559866555035,"[10284870911, 8486580923]",1.182674
20.997332967817783,105.86577602662146,"[10139155858, 10139155846]",0.244626
20.99734797142446,105.86590225808322,"[10139155858, 10139155846]",3.060571
20.997365321964025,105.86594718508422,"[10139155858, 10139155846]",2.956685
20.997370099648833,105.8659970574081,"[10139155846, 10139155847]",4.13936
20.99737915210426,105.86619922891259,"[10139155846, 10139155847]",10.364302
20.997402789071202,105.86633727885783,"[10139155846, 10139155847]",12.729528
20.9974667429924,105.86648086085916,"[10139155846, 10139155847]",11.199253
20.997484596446157,105.86651363410056,"[10139155846, 10139155847]",10.504018
20.997512927278876,105.86655244231224,"[10139155846, 10139155847]",8.938159
20.997535390779376,105.86656535044312,"[10139155846, 10139155847]",7.060142
20.99759909324348,105.86666987277567,"[10139155846, 10139155847]",4.13936
20.997623736038804,105.86684446781874,"[10139155846, 10139155847]",7.651427
20.99765424616635,105.86692728102207,"[10139155847, 10139155848]",7.547396
20.997663382440805,105.86694035679102,"[10139155847, 10139155848]",7.096045
20.99767436273396,105.86699676699936,"[10139155847, 10139155848]",7.931255
20.997679056599736,105.86700573563576,"[10139155847, 10139155848]",7.791117
20.997716691344976,105.86704554967582,"[10139155847, 10139155848]",5.322034
20.99775055423379,105.8670793287456,"[10139155847, 10139155848]",2.956685
20.997780645266175,105.86711159907281,"[10139155847, 10139155848]",0.939026
20.997771257534623,105.86715074256063,"[10139155847, 10139155848]",3.444605
20.997762037441134,105.86716314777732,"[10139155847, 10139155848]",4.834491
20.997679475694895,105.86724579334259,"[10139155852, 10139155851]",12.128393
20.997580653056502,105.86730513721704,"[10139155854, 10139155853]",13.006208
20.99751359783113,105.86734084412456,"[10139175530, 10139155854]",9.255713
20.99732299335301,105.86736037395895,"[10139175532, 10139175531]",5.095477
20.99728435277939,105.86735878139734,"[10139175532, 10139175531]",5.199467
20.997101040557027,105.86740974336863,"[10139175532, 10139175531]",0.103989
20.997074972838163,105.8673766348511,"[10139175532, 10139175531]",3.327659
20.99706558510661,105.86739515885711,"[10139175532, 10139175531]",1.455851
20.997042451053858,105.86742424406111,"[10139175532, 10139175531]",1.55984
20.9969918243587,105.86747244000435,"[10139175541, 4955947860]",2.777019
20.9969849511981,105.86747721768916,"[10139175541, 4955947860]",2.635562
20.996962739154696,105.86748249828815,"[10139175541, 4955947860]",3.20047
20.996884535998106,105.86747277528048,"[10139175543, 4955947860]",4.761719
20.996741456910968,105.86747755296528,"[10284859773, 10284859774]",5.654641
20.996715556830168,105.867661787197,"[10284859793, 10284859794]",2.845094
20.996755873784423,105.86773663759232,"[10284859791, 10284859792]",0.489251
20.996765764430165,105.8677614480257,"[10284859790, 10284859791]",0.802401
20.996768781915307,105.86778709664941,"[10284859790, 10284859791]",1.150227
20.99675964564085,105.86786923930049,"[10284859789, 10284870821]",2.435647
20.99678697064519,105.86807987652719,"[10284870903, 10284859789]",0.553556
20.996793173253536,105.86811105720699,"[10284870903, 10284859789]",1.217824
20.996820917353034,105.86826637387276,"[10284870822, 4022914505]",3.210626
20.996833574026823,105.86834424175322,"[10284870822, 4022914505]",1.77138
20.99682946689427,105.86836284957826,"[10284870822, 4022914505]",2.324936
20.996849248185754,105.86847734637558,"[10284870822, 4022914505]",0.0
20.9967967774719,105.86864272132516,"[10284870903, 10284870894]",1.77138
20.996757550165057,105.868726875633,"[10284870903, 10284870894]",2.546358
20.996736846864223,105.86876786313951,"[10284870903, 10284870894]",4.871294
20.99669368006289,105.86883768439293,"[10284870903, 10284870894]",9.631877
20.996662164106965,105.86887154728174,"[10284870898, 10284870893]",11.129061
20.996593181043863,105.86892309598625,"[10284870893, 10284870902]",5.719413
20.99659158848226,105.86892544291914,"[10284870893, 10284870902]",5.511435
20.996555294841528,105.86897992528975,"[10284870893, 10284870902]",0.207979
20.996549930423498,105.8690395206213,"[11173421915, 5629422898]",1.663829
20.996526293456554,105.86907472461462,"[11173421915, 5629422898]",1.975797
20.996390338987112,105.8691227529198,"[11173421915, 5629422898]",6.863296
20.99624994210899,105.86908511817455,"[11173421915, 5629422898]",2.807712
20.996052464470267,105.86910841986537,"[11173421915, 5629422898]",4.991488
20.99590703845024,105.86906868964434,"[11173421915, 5629422898]",0.831915
20.995842246338725,105.86904329247773,"[11173421915, 5629422898]",1.871808
20.9958107303828,105.86906508542597,"[11173421915, 5629422898]",0.311968
20.995652647688985,105.86906298995018,"[11173421915, 5629422898]",0.0
20.995570672675967,105.86906064301729,"[8830921124, 5629422898]",0.207979
20.995465144515038,105.86904354393482,"[8830921124, 5629422898]",2.079787
